model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.3,123.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.3,147606.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.3,149.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.3,146484.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.3,163.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.3,136091,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.3,161.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.35,118438,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.35,132,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.35,150919.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.35,163,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.35,153956.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.35,185.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.35,145344,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.35,193.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.4,120119,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.4,141,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.4,154176.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.4,178.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.4,161411.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.4,208,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.4,154304,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.4,227.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.45,121798.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.45,150,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.45,157394.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.45,193,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.45,168072,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.45,233.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.45,163554.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.45,265.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.5,123450,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.5,157.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.5,160339,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.5,208.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.5,174401,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.5,261,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.5,172798.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.5,302.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.55,125112.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.55,164.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.55,163390,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.55,226,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.55,180785.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.55,289,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.55,182599.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.55,345.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.6,127027.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.6,172,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.6,166578,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.6,243.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.6,187964.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.6,319.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.6,192667.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.6,393.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.65,128820.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.65,178,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.65,169425,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.65,254.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.65,195567,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.65,350,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.65,204515,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.65,444.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.7,130910,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.7,183,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.7,172538,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.7,264.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.7,203855,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.7,379,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.7,216612.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.7,479.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.75,132999.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.75,189,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.75,176132,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.75,276,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.75,212270,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.75,401,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.75,229488.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.75,523,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.8,135554,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.8,200.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.8,180380.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.8,291.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.8,221189.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.8,427,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.8,244479,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.8,562,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.85,138470.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.85,214.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.85,186279,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.85,310.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.85,231799,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.85,461,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.85,261553,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.85,619,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.9,142138.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.9,233.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.9,194500.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.9,335,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.9,246695,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.9,511,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.9,283263.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.9,699.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.95,148135.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.95,263,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.95,207473.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.95,376.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.95,270232,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.95,593,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.95,336632.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.95,839,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.975,152798.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.975,289.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.975,217680,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.975,422,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.975,289230,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.975,700,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.975,366020,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.975,959,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-03,161805,66022273,2021-06-28,0.99,158894,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-03,118,66022273,2021-06-28,0.99,330.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-06-28,0.99,231598,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-06-28,0.99,504.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-06-28,0.99,313714,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-06-28,0.99,847,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-06-28,0.99,391940,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-06-28,0.99,1193,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.01,155477.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.01,54,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.01,154863,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.01,52.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.01,135309,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.01,51,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.01,116646.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.01,28,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.025,160637,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.025,63,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.025,164354.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.025,64,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.025,146921.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.025,67,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.025,125851.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.025,41.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.05,168067,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.05,70.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.05,180475,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.05,78,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.05,163274.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.05,80,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.05,140305,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.05,94,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.1,178066,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.1,80,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.1,204236.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.1,96,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.1,192558,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.1,113,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.1,181619,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.1,135,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.15,185009.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.15,94,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.15,219574,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.15,114.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.15,223012,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.15,140,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.15,224260,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.15,162,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.2,189651,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.2,101.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.2,230526,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.2,134.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.2,259814.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.2,164.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.2,272244,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.2,180.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.25,192512.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.25,109.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.25,244068,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.25,148.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.25,294632,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.25,192,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.25,311650,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.25,198,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.3,195144.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.3,128,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.3,258698,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.3,165.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.3,323506,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.3,205,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.3,325541.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.3,215,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.35,197878.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.35,145,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.35,271391,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.35,197,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.35,335272,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.35,221.5,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.35,341999,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.35,232,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.4,204169.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.4,153.5,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.4,284336.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.4,202,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.4,346317.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.4,229,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.4,357655.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.4,248.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.45,208903.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.45,164,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.45,288840.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.45,211.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.45,357717.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.45,252,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.45,374173,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.45,271.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.5,210856.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-10,192,66022273,2021-07-05,0.5,167,1,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-17,296447,66022273,2021-07-05,0.5,293216.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-17,284,66022273,2021-07-05,0.5,217.5,2,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-05,0.5,367365.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-05,0.5,261,3,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-05,0.5,391828.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-05,0.5,285.5,4,4,ensemble,1
weighted.median_ensemble,Cases,GB,2021-07-10,210277,66022273,2021-07-05,0.55,212657,1,4,ensemble,1
