model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.55,294223.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.55,1433.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.55,344536,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.55,1818.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.55,375472.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.55,2370.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.6,232829.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.6,1084,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.6,306526,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.6,1479.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.6,364383.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.6,1865.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.6,398498,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.6,2397,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.65,235218,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.65,1124,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.65,317551.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.65,1523.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.65,385483,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.65,1938.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.65,423625,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.65,2439.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.7,237667.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.7,1152.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.7,324468,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.7,1556.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.7,407443,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.7,1987,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.7,451706.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.7,2479.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.75,240208,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.75,1198.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.75,332427.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.75,1600,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.75,430433.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.75,2050.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.75,484983.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.75,2547.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.8,242924.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.8,1219,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.8,341133.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.8,1661,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.8,456632.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.8,2119,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.8,521558.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.8,2639,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.85,246354,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.85,1233,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.85,351229.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.85,1723.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.85,484429.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.85,2221.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.85,557220,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.85,2760.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.9,250597,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.9,1268,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.9,364098.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.9,1815.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.9,514823,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.9,2363,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.9,583916,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.9,2936,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.95,256930,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.95,1322,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.95,330797.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.95,1942,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.95,441418,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.95,2632.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.95,630188,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.95,3175,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.975,262253.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.975,1385,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.975,338981.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.975,2066,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.975,457460.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.975,2913,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.975,665494,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.975,3485.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-13,257364,82695000,2021-11-08,0.99,268438.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-13,1148,82695000,2021-11-08,0.99,1434,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-08,0.99,349806,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-08,0.99,2199,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-08,0.99,469843,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-08,0.99,3305,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-08,0.99,708526.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-08,0.99,3981,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.01,265549.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.01,753,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.01,287971.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.01,939,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.01,265797,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.01,1076,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.01,260210,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.01,1150,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.025,272155,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.025,915.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.025,310842,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.025,1069,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.025,314443.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.025,1271,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.025,300900,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.025,1413,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.05,281013,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.05,1122,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.05,324510,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.05,1268.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.05,361477,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.05,1574,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.05,377532.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.05,1745.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.1,299666,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.1,1236.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.1,359494.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.1,1516,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.1,416481.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.1,1980.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.1,453751,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.1,2446,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.15,311496.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.15,1300,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.15,385303,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.15,1677.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.15,459647.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.15,2265.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.15,517828,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.15,2877,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.2,322148.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.2,1360.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.2,408472.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.2,1769,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.2,498361,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.2,2378,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.2,618580.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.2,3107,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.25,331889,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.25,1426,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.25,428375.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.25,1838,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.25,532257,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.25,2489,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.25,636260,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.25,3329,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.3,339622.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.3,1446,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.3,445987,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.3,1903.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.3,565706.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.3,2606,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.3,757588,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.3,3516.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.35,347000,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.35,1459,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.35,462753,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.35,1974,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.35,598949.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.35,2716.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.35,795185.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.35,3690,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.4,354308,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.4,1482,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.4,478778,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.4,2029.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.4,648936.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.4,2807.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.4,832037,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.4,3839.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.45,359175.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.45,1515.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.45,497981,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.45,2089.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.45,668798,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.45,2899.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.45,869956,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.45,4001,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.5,362279,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.5,1539.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.5,511922,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.5,2148.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.5,689556.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.5,2996.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.5,910304.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.5,4135.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.55,365488,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.55,1570.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.55,528209.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.55,2205,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.55,709251.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.55,3047,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.55,949909,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.55,4170.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.6,370050.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.6,1599,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.6,517182,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.6,2246,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.6,731170,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.6,3067.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.6,990685.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.6,4216.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.65,376640,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.65,1635.5,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.65,520319,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.65,2297.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.65,698430,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.65,3101,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.65,1045783,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.65,4273,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.7,372598,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.7,1648,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.7,531033,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.7,2354,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.7,705979.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.7,3133.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.7,926291.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.7,4326,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.75,375257,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.75,1661,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.75,541197.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.75,2423,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.75,713644.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.75,3180,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.75,942967,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.75,4407,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.8,377687,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.8,1689,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.8,556591.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.8,2493,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.8,724243.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.8,3243.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.8,961450,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.8,4491.5,4,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-20,337407,82695000,2021-11-15,0.85,380541.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-20,1390,82695000,2021-11-15,0.85,1734,1,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-11-27,406368,82695000,2021-11-15,0.85,540487,2,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-11-27,1820,82695000,2021-11-15,0.85,2578.5,2,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-04,397178,82695000,2021-11-15,0.85,734947,3,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-04,2156,82695000,2021-11-15,0.85,3365.5,3,4,ensemble,1
weighted.median_ensemble,Cases,DE,2021-12-11,350902,82695000,2021-11-15,0.85,983449.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,DE,2021-12-11,2599,82695000,2021-11-15,0.85,4587,4,4,ensemble,1
